5.779404159388887,5.481814586642172,4.574351366084151,4.3511603755152315,4.00811134407507,3.527494057568511,3.552756571328908,3.333063039180993,2.8155702399793214,2.927135309958936,3.2704453948047747,3.590263084677627,3.6940491020655903,3.5713590508394666,4.049270708938523,4.500072025764069,4.787805320778279,4.612009292037897,4.821139165178851,4.92256705778455,5.101906829029672,5.803250863818653,6.053340906670827,6.463279557379282,6.708060725214388,6.88529083954392,6.971848022846931,7.197624038771181,7.4572430726927115,7.354112156112263,6.656376222351496,7.185685345644827,6.790618436357086,6.4598859061039064,6.384724051874422,6.25941390401809,6.394153568071225,5.824864018440095,5.658928460856484,5.41402441181072,4.857046473827545,4.7061336106899265,4.401998316302616,4.397035587594828,4.324264110113418,3.5465537504476017,4.402094079279511,3.9704718920018967,3.3843611033622447,3.135246330225082,3.0603795046791378,3.0258461625613347,38.29144798222528,33.479703137890134,32.98526095691979,28.920418597346224,28.62946309735863,24.552711141332,22.305412250476778,20.80959188207713,17.096843045269182,16.533619192509942,16.503424083380995,15.593821311964998,16.431994152784966,16.09634186663861,17.337835987914765,18.84277659154296,22.26990962236896,21.884450355304914,22.570481977314717,24.8133428426704,27.565865992176484,23.891374055788614,28.103521871353852,29.746465664719,28.131519240169474,32.65507705846287,33.40875344780914,37.21557972560194,37.96614802525718,41.20189568635094,38.58317325615054,40.75074616484762,39.79937892734534,42.49318613382626,40.048537615539516,41.104493412788045,39.98002649032742,41.5310668960996,39.81670106894388,36.35089342212696,35.72442613463486,35.32307556705116,32.919503660498656,31.42855091714491,29.73580024770068,31.92696418527286,28.47715563506281,25.49827762556136,24.775412304386247,23.553422512261758,22.551344333100154,21.638936310590992,20.241540924575546,18.459829114625137,20.113110964543875,18.15853944235382,18.082693905680383,20.940377304535463,23.9456480759453,25.59827848318523,31.587523768001304,31.9256133185461,37.19069555859443,38.44804580572906,43.079659833208716,47.35607845482117,48.51715487228105,54.30218119157502,55.73254489634551,62.62181726813728,63.19400618712002,62.711634644890694,65.36475837414035,73.67078107837317,69.43426378602346,72.64439835741905,72.51886168789112,74.18711977893994,78.79245261844186,74.12660769538614,80.76569484443243,81.06728791638484,80.57703976510349,77.00234803715219,78.34280767115254,75.53351114048984,80.85926089354739,67.35184975012002,75.88938494900832,71.74363304802978,69.02250037287362,73.26612498221301,67.04174630310071,64.37908184337125,67.0814303740385,62.21614854232447,65.3346294938564,63.024735730604746,62.92961994599425,60.8054548832152,57.552609076500495,55.83843640990195,54.00164800781598,54.428937293192725,54.39351991322493,54.41729747558403,55.18379111582089,53.00540397053534,52.5714889483521,54.88786931063633,48.89129910824283,53.68643911277932,51.48227913167092,46.61881026421173
4.972138701307877,4.58087881997353,4.466448795737859,4.245903828559215,2.9005227644551868,3.382648083836903,2.9438663065601474,2.4452163380937297,2.5813045523700384,2.489197191698744,3.0976750531161037,3.5883672989661046,3.6682193609482443,3.476628812541717,3.5544660499841174,4.465848612526772,4.887228805804519,4.60776380752793,5.111300475554149,4.989026109141316,5.116603277941598,5.883723163616709,5.993003753531063,6.335365204108505,6.709995693278403,7.12367545331952,7.05842751695569,6.901312963223216,7.242412571300927,7.298446452650054,6.591573340187082,6.844626171114186,6.668694425985592,6.248090795966127,6.451909891007367,6.380243939268788,6.320915800766964,5.21351455731114,5.473221122269356,5.32459667851637,4.763463381116866,4.493848713983266,4.362498001761647,4.271137608433241,4.214702357222217,3.484004534479781,3.498149379725679,3.380217276979268,3.30020560646925,3.043549127036828,3.033810548938787,2.4540887822648916,37.298670346222785,33.10143971900618,32.91075040857763,28.833590436181737,28.095597682672555,23.973991949973392,21.712265907816047,20.544653368988616,16.850159904055655,15.349602919427042,15.634618665350821,15.242467405501525,16.187494458057493,15.714487765727835,17.761237795165737,19.10772639144466,22.99468888287623,22.52558626922216,23.43060679372764,26.231959331328706,26.314935303340693,22.936627295901705,29.40460261388042,30.92963286628019,27.848119329150315,32.958778050466904,34.434946099611224,38.08663231161043,38.88248624731373,41.083123226873234,39.31294049919943,40.98370509220827,40.60348563603743,43.584033640620675,40.60031146952727,41.965960817516404,40.33457363785902,43.55731113584452,40.568914707919994,37.0609930167144,36.310787867589006,35.92824472598209,33.445990190202785,31.880470442040703,30.180055035954307,29.345564697259057,28.746372982965557,25.73701289866834,25.422485218047928,23.71679539226944,21.348249684585998,21.19304773202685,21.122523788555007,19.10422372619407,20.694632307400763,17.707091443624215,16.87758280838436,21.176619838631265,23.849501568024248,25.487657995564724,31.532647780300966,31.896774313249715,37.327731071521704,38.35423865228381,43.69900317856134,47.37951171213254,48.85472514280742,54.74401747895734,56.294660524457235,63.012523551779346,64.04995506265773,63.04796560087288,66.25980156320713,74.10514449729257,70.32628786402282,73.60322040789666,73.25693625584331,74.94326151201254,79.64026830440346,75.01476745149525,81.78113633067203,82.13919384741124,81.82763447432438,77.58490903139594,78.67871142688347,76.35872557420822,81.56951824898438,68.14386604156385,76.46296280231226,72.54114790110346,69.52678455431142,73.69557341143623,67.48694501070808,64.97221885414247,67.24167691422574,62.759649243794705,65.77333418808078,63.385179021269174,63.50519857632065,61.00154562176137,57.94245146921658,55.541831665341974,54.430879824127324,54.62062538975165,54.6945917559111,54.44841588292068,55.53481656153157,53.03180128383722,52.179858068282996,54.87453790725175,48.298012529997415,53.162229366877376,51.0443201332116,46.69737715847294
5.48193172896581,5.073892191213918,4.559958642624597,4.119022206029867,3.6848630109082707,3.459648325856013,3.247395269056265,2.9851943575591635,3.0083682866687216,3.2081035243958635,3.249054633689786,3.820897630256027,3.8186425696368533,3.48749490709541,4.170248383256578,4.439761906438633,4.940450285885199,4.653361119588403,5.191458600416461,5.633685195745015,5.691772280144026,5.905892422189153,6.001019886695227,6.714524436316279,6.910303012242876,7.006226316038626,6.9685671604029755,7.141410937370816,7.8006964281042235,7.190083349026624,6.849168636638077,7.208112353387896,6.798915548441375,6.824371239591315,6.444925239544644,6.496968814459236,6.442911296928646,5.729081387596802,5.664915926905976,5.666208723906602,4.958831940256682,5.662949050422439,4.589555148507551,4.539052793604336,4.356520879428508,3.694144268943777,4.313544258502227,3.724403942962053,3.756008596427657,3.2599732783440407,3.275962194097707,3.056384652887805,37.64517960083325,33.839500203219714,33.93865376124522,29.041446804712134,28.011713962760716,24.376420363705307,21.82144230519902,20.973630970006596,17.343991076844443,16.89776584920923,16.4177986431384,16.26214684984061,16.961156899529087,16.60346558029987,17.751381435841303,18.657080150429557,21.461442775016923,22.55730412855408,23.096495727426788,26.037515859565545,28.119973331719777,24.903575334273665,28.88560216373295,30.77832560140812,29.12271563913189,34.50921613650074,36.20025900726037,39.390189491761056,39.5286610320266,42.62673874129366,40.57972122744383,43.223301955852676,41.967054536500655,44.739871365549014,42.19015853790454,42.44163283213758,41.12586026935752,43.15859223051028,41.61784824119333,37.955256287436136,37.4018338760564,37.084434515708494,34.82499267582832,32.777027472012406,31.048252375389772,30.971977620826397,29.445491883902392,26.251643438054092,25.996125001020815,22.924529479382567,23.3116471675216,21.39000474512436,21.113192048382523,20.074042216889524,20.387129965584766,18.274537837075627,18.021791862426795,22.315890962277578,24.845661298706066,27.187435173226888,32.384964529866465,32.6696184362049,38.45383861798074,39.0384361104911,43.90447946374956,48.411519526281715,50.222223664754985,56.67782546721784,57.97314862018125,65.07702558071102,65.9707161603657,64.83989521463896,68.74606793675352,76.41237820847599,72.72805905184958,76.20309178019062,75.78431249228845,77.44970402017778,82.32010510533908,77.64223400812138,84.72588876551414,84.91941811392617,84.91337557503712,80.10575479656093,80.88424358658875,79.04763539192312,84.06118750826778,70.49573633480927,79.03109148531686,75.01488548506529,71.75181862342158,75.16899973031305,69.45010251508812,67.10628979542963,69.07498995432462,64.9057257462584,67.65732393953434,65.19584531040951,65.43345558776304,61.71971481107164,59.72043156900053,55.99296667067959,56.963606984350825,56.03111097862204,56.38198779277755,55.75583933033925,57.00727190639166,54.3363054007059,53.37241519972895,56.43654891834645,49.976562187527826,54.11732909272029,52.01838884486518,48.39378119694241
5.487944864877412,5.107335431093657,4.4760207808265555,3.9898445488032563,3.3847901262802957,3.2314868083474115,3.253653703896243,3.069368249543348,3.0203935366155346,3.234236117347992,3.2688780298306455,3.9056442757509036,3.833845830368512,3.4328182155507623,4.064343302981731,4.417915963309157,5.012747392797751,4.70533918450245,5.225158273587913,5.769604422156976,5.730342818585963,5.951285193335633,5.900270500469616,6.914316250006095,7.039063203918079,7.01288029547104,6.946125560672476,7.241677364586443,7.7423073756933585,7.101528014874625,6.774797564999177,7.10240621465445,6.745172250877277,6.7322673602009715,6.493869141360645,6.534561988220294,6.5159561902179925,5.867856461596513,5.588568931901233,4.9939560791425714,4.981427850856022,4.775588359796827,4.6837732775992755,4.201326645510219,4.060165659008369,3.7677224149825745,4.081660190093209,3.7806947000206987,3.2403199305631403,3.3177920578901023,3.2914838255705905,3.130405121060238,36.44431745316594,33.82673452213545,33.68991021982215,28.051742344316512,27.400393668990603,23.813892136436152,21.171218343914937,20.892131788851973,17.38995573913059,16.49405466380522,15.822649373861674,16.200436672087335,16.60970094828739,16.480077700775926,17.379721288413727,17.785559912073193,20.404443320573936,22.01670874331165,22.287697082754146,25.50265891674746,27.618889567520313,24.476583068232955,27.879118315368792,29.67057956246248,29.368051305979343,33.82683772261894,35.805697214679284,39.49145085436202,38.07985935615761,40.57573486057287,40.58754556579406,41.965718341667724,41.844017893280565,43.48816370777458,42.32731842788007,40.72665149071907,40.988675178072754,41.28291865421334,41.54254794402689,38.112833859421954,37.48597533057259,37.0626132068773,34.80664732128164,32.785302541148624,30.72312464989584,29.846245620647476,29.464509003521904,26.188921627415095,25.947275552335313,21.801252760629115,22.415823689936648,20.2843087197341,20.153012068199434,20.21818771122566,19.477286625475234,17.72619718376605,17.627410480414166,22.547013795108594,24.75608362843698,26.747662602532746,32.368589805808384,32.54179620912919,38.58112671432849,38.63882167324008,43.30622207986489,48.4138371910431,50.20153048253811,56.88478344165459,58.23615690366365,65.3514786131208,66.51955515619824,65.18228963240206,69.29110558726529,76.81840089151305,73.02880645201924,76.73527623342567,76.18130902846617,77.97472114484886,82.93703232164609,77.97644186852283,85.37760357038458,85.46043512226049,85.69294945923977,80.63413881340358,81.17546081836673,79.4338460990963,84.48936133755043,71.00841816456813,79.4593635356498,75.33792144717599,72.04915570371192,75.43463556826228,69.73413830337941,67.35818635297315,69.09007704766036,65.2378698871646,67.82578215534151,65.43018213345101,65.60344498896386,62.036205520548165,60.003402670659675,56.15760089615341,57.11577685827212,56.197974025760494,56.48351795538334,55.67280579295783,57.003732615504894,54.40064596229689,53.17349431701404,56.72068796978178,49.20041394063757,53.819800435153766,51.71691362133783,48.34589504541125
5.309306272124303,4.8430726057795095,4.445431150119462,4.325270426183992,3.730241282135388,3.4319000406203712,3.138494867489668,3.374089947390688,3.205878252765726,3.0186603849228253,3.279144994359274,3.9353238677921474,3.824856973480852,3.5431316833072533,4.138983536147967,4.43647754387621,5.124145424948153,4.776054829613015,5.275098359039905,5.143930845806417,5.238762059145428,5.993981606424194,5.900795041275294,6.987196207243361,7.08728942772409,7.093637218528276,6.999645689840672,7.3104884154406715,7.857565093566957,7.110794823854765,6.806103283251879,7.553441542035133,6.781696804259283,6.838155447605255,6.611398839971655,6.522388313110817,6.572171281980172,5.841817842107819,5.653675095424411,5.730931783126646,4.943723572998581,4.728500885845758,4.758952868565548,4.846218541010274,4.656636630020227,3.817590229986451,3.996585546120415,3.731339547993543,3.3720699629147943,3.3424355553194394,3.071347199569678,2.9877202866483437,33.07267137253602,33.13281234345307,32.59369881929456,26.645532241876285,26.073576171696562,21.858530576963407,19.32432274935043,20.46360322820174,16.94210975889765,16.394586868971427,14.951418060031578,15.863479872235638,16.234602902156823,16.31559440113438,17.0256946270421,17.118146107117333,20.44469409667899,22.577019821013867,21.604898234555055,24.921347512743864,26.617910790501725,22.985196697873675,27.115306540354805,28.493226251510084,30.775936740567715,32.57155133363406,34.15431367426335,38.17033396248107,36.33641748244173,41.02956912735481,39.208338289868514,41.17900238382175,39.94675272637753,41.744199063005944,41.150592862961716,39.76829973621093,39.943121952401455,39.21804686086901,40.24437933055019,37.44999099801026,36.397431598086726,35.62548838588051,33.33653044544789,31.459837534653534,29.02359310028423,27.95065366725207,28.71490964444231,25.408034374726984,25.13690741335757,21.73014563149647,22.730161760672935,19.05490940805005,18.76961896333284,19.912173588602457,18.378799664574668,17.216383133185413,16.765294885770693,21.582959197206005,23.18397258890746,24.646739457836897,31.399175185010833,31.258840764327484,37.56972842492283,36.839998158958814,41.60712162404429,47.11986563675618,48.44477933965813,54.89504093168875,56.812804831732755,63.39879114014981,65.44043745435876,63.70052601601292,67.49947949303753,74.85004157003189,70.68520828154205,74.73490387479957,73.87606317625688,76.06289208653565,80.97674040786767,75.40469507062883,83.25820844316236,83.22662049421916,83.69008184809861,78.65917625133041,79.08457916524735,76.87797425710774,82.34118267635726,69.25927808773585,77.18513903131847,72.9339045057834,69.90121102081719,74.15974069327606,67.93734521236087,65.29868457237576,66.7311700271439,63.41647082307667,65.88463565150609,63.723408169980786,63.663047443146475,61.864648627232924,58.35842477442499,55.90414994955318,54.00687332569693,54.90348737178583,54.6675963195963,53.86561078412885,55.22722652565469,52.91787546329548,51.143374849777715,55.21618587242559,44.99478265438911,51.92716423582974,49.828486344661414,46.78151088588987
5.159113881844101,4.684159403550396,4.125505117346048,3.7350528082184153,3.0886949957173586,3.1392729777202755,3.1049742802440954,2.7217087840559717,2.5509063282038116,2.509560892195834,3.317755519177018,4.044113295427054,3.8392633274139234,3.5798509903112747,4.245934866372184,4.623515991993143,5.278406198770304,4.9388399292151215,5.398734176850742,5.3329128024691075,5.585520219201864,6.224314789773477,5.9585891307958185,7.046016275354415,7.320929441809985,7.328655659143602,7.2585967300612975,7.580999334992284,8.162548366954073,7.3275663482284195,7.03834013167653,7.1067731895638,7.001853227532114,6.9779720687991915,6.720312569519554,6.576320087690451,6.658058780099584,5.956544848864535,5.739467337583123,5.267511168922575,4.945254511306024,4.7464100334278205,4.838645968687074,4.184675840477637,4.077272884097919,3.898042978921065,3.967525953116296,3.7748130829615745,3.3957088850477164,3.3664836117342345,3.1655001815517894,2.9047305648794945,32.33834370651689,30.74027554126273,28.789241651868124,25.40665739033457,25.64578277459948,21.513916727959963,19.550523850127902,18.973552605248834,15.650894174092414,15.363777483871068,15.072972164138717,14.895587291036867,15.13584060318474,16.01327811610845,17.053044017878182,17.201204377994532,20.448754714320785,20.739183938200355,21.32915565275126,24.298530686473608,26.15515170298343,23.66830811575424,26.937606835803493,28.01611193763368,29.059275754386658,32.27596493055989,32.55210234317823,37.693997955121795,35.83752244937354,41.07550706575603,38.72135078075671,40.9213201918087,39.51018892360342,41.2059752643179,40.296911414390856,38.1524084697321,40.00675712336589,38.66697029209093,39.38376896927838,36.726990087340646,35.97691214232341,35.333392665645455,32.63212637742704,31.55775489157135,28.746297503407096,27.71295762487189,28.255220805628728,25.259948566950687,24.75160530717164,21.641605122661066,19.198596884484587,19.187821830717397,18.43873938073524,18.064299520230783,18.420057482538652,17.13968610370908,16.72206186513614,21.04773177423075,22.85665059113204,24.742736886623234,30.58023755369981,31.416771868555404,36.61068293605344,36.679762321062704,40.91569303956274,46.67356949790765,48.22874904386591,54.751095571934236,56.51339816266107,63.07532186583647,65.3270684170022,63.951883551172436,67.11305091851871,74.97059641145688,70.81549379392219,74.60386584185615,74.05423932299324,76.01400730893397,81.43715869208943,75.78053187625257,83.07367165627272,83.43684343986831,83.67170906620761,78.88116486224959,79.37875751231509,77.26109879708146,82.56234778051078,68.87880355462222,77.23656629297649,73.27162366522771,70.06677722164319,74.60550988804378,67.9363957890265,65.11525687414479,67.07600799934248,62.809793294600496,65.91137487214263,63.5148260372219,63.243292048400846,61.78197420319949,57.81269598155945,55.97776957698599,52.97515310894881,54.360979846107725,53.9482667103213,53.5354732562605,54.44317916287867,52.166338304295984,50.99337867539886,54.525148466362495,44.80966578135476,51.55061489173426,49.16456484002462,42.07937669525077
5.470273958763326,4.54858705654791,4.111863341058359,4.053103435531942,3.3589494372935094,3.3141767741101433,3.082755374979825,3.213333899390521,3.121082813632628,3.0233393579285046,3.3569978070938102,4.160846359208766,3.85340675827476,3.926962564695738,4.642787496075321,5.2080652287169364,5.483500413323254,5.147875552991986,5.598444668969035,5.574362177003289,5.706889379563101,6.601165955736098,7.47074957956287,7.013224329915641,7.690033907348,7.351566174768703,7.433114023375596,8.133029848983792,8.539801250827185,8.521644890437566,7.761214550645395,7.729347140858562,7.633359834819997,7.093614424821033,6.791261776070344,6.684010720975911,6.72834914748639,6.015481505457763,5.814310769174729,5.6109343087745955,5.455611939771685,4.878772541959289,4.882253475315311,4.56515439366417,4.501865001311369,3.951246738330516,4.38366909584974,3.8363816940563686,3.6647651114155892,3.5463711587670437,3.42589538337769,3.404585488552821,35.22955069645452,26.665582327904485,25.634675039732564,24.71650751548317,26.84901096067406,23.304000169590953,22.432355059829085,17.83748685881133,13.46113055125856,18.132492763893154,16.4224362126565,13.268751013210892,16.155409351310034,15.567994547236271,18.1291437634477,18.633407230415916,20.852205792481115,20.621077639917765,22.123107460770697,24.6059949884787,27.06247536378997,27.184421646793542,29.0452700060404,29.713310798907585,30.244619022540228,34.39881002731013,38.062287591187804,39.546577245109745,38.40580666289234,42.71077997152829,40.793890892597034,43.99772919637548,42.77813479158964,44.124073047236735,41.088083091734724,43.1966384840866,43.25788506752747,41.81773303921871,40.71972939663097,37.01489432712937,37.80628714040969,37.79978054338039,34.46303070455625,33.92478320017509,31.778793632151174,30.22223800472913,29.06655128368522,26.512335508355026,25.68406704022237,22.592133359965903,22.51152953875154,21.596854920858085,19.8934396051896,17.812042930930843,19.826832807442038,18.107334062857305,17.97011678176484,21.03696784345254,24.272253509778036,25.863594349712933,31.13422513660406,34.33172761662982,36.84472598009538,39.928333911937095,43.23401515015471,48.13038301555428,51.50897089611077,58.61504216644923,59.618054010942245,66.85766345230434,68.86856593131489,68.49418256015795,70.91484599794228,80.42630244814369,76.52206797194071,79.33177092855087,79.82152546491909,80.92634335254796,87.78858371751456,82.63653982076039,88.47405895854664,89.54793377290268,89.32076455700084,84.57094015980114,85.52269867467575,84.06380299651646,88.56398686993339,72.38975515391951,82.83920444126716,79.77637718223308,75.60824960662026,80.16184678751424,72.5283325663107,69.67945065175834,73.02376587534685,66.25545165750461,70.83364668678155,67.2813442678029,67.30305674767027,64.09441260930906,59.53550450837362,58.38504294099029,55.21560998154586,56.70720783973824,56.61426998405231,56.93632424803647,56.717443241740234,53.44745788475572,54.67919910729749,54.33691341647089,50.13925616589977,54.799298543587526,51.68129481124724,36.30455801931407
4.774200665032479,4.39821653545862,4.104098318361358,3.3990527120193246,3.11324592950425,3.23515143670764,3.042071463262798,2.8267706193463673,2.8402793183176027,3.1884449950524507,3.4034646016849575,4.215210538466397,3.85488945886448,4.323317090212149,4.34592319630705,5.175648409116014,5.573674446200236,5.345407198868528,5.659126604426256,5.892664838753191,6.01537814770057,6.849086310516194,6.209370441880925,7.047530176867705,7.865416432996035,7.973920789695264,8.022865766677004,8.313159174727508,8.83296456414121,8.063552287325006,7.6930252736937215,7.725672725077308,7.61164030140398,7.266565500169203,6.946535928797127,6.807435527253296,6.842668393145016,6.174639050140948,5.9280814944676665,5.858458726150385,4.9431856949278465,5.089163218295592,4.95993007743661,4.740990693590481,4.672887607514076,4.056987236256311,3.8781037104746727,3.884060071056107,3.4066243386059436,3.3838064685399885,3.8063120572797247,2.7573976099330837,32.77532653465643,23.41214022931116,17.84583360984622,22.906913971945453,25.454134043263704,21.832046554694898,21.600123904177345,14.630487448334554,11.841891118587334,17.839296274424616,16.12193067084625,11.900520476320551,11.960352122287263,14.847238482452347,17.47005660534558,18.337535492310145,19.809721995243837,19.49087671630756,21.03310387104322,22.80687697998231,25.420478220609663,25.8870374706648,27.222164339681363,27.70409827488483,20.115256904088632,32.22599576759054,35.42379986191502,36.658991828554896,35.90311786707434,39.40858569162454,37.786443814058906,40.9036998014154,38.99471104021506,40.93242078263021,37.95445170691769,39.52034447274294,39.85517648528675,38.936189027258195,37.31634116055889,34.61569609312289,35.07384062832338,35.07128558424432,31.157976749723055,31.2726932745703,29.531275873638073,28.362967343408204,27.160803038735732,25.195948057425284,23.828294540823943,21.256215199926906,21.251508595948575,20.96530787798581,18.594980816400103,12.26173734176121,18.99232475295183,17.42543985954645,17.2517555548052,19.59851341555015,22.705065079986895,24.307868162724446,28.611736874200727,32.75320635847681,34.09639435722824,37.495920140191686,40.19500764510908,46.14564604913951,48.45719305015472,55.320331482995215,56.182441523251576,62.92752041180408,64.7207035801856,65.4075621201792,66.42870828553681,76.25616964945058,72.24748784642225,74.9681104143943,75.66833206763157,76.69959948021163,83.64005138108777,78.12540524933526,83.31944901717728,85.00226014402882,84.25175419228005,80.40329217224085,81.45369655810138,79.55091387579483,84.16224876928145,68.23087385520887,78.43428929868003,75.38537898137139,71.53959333167388,75.54336830628608,68.83551988306971,65.54819863698182,69.51444551355428,61.7406247119428,67.03534228475667,63.68869843496986,62.81343566736329,60.055161236146944,56.73743665492258,55.164815195891045,50.057944456646474,53.293941534763746,52.59821309663727,53.66303666002544,52.844683850123374,50.607124446579974,51.93334063087092,53.100634086449006,46.62912839334317,51.830062982904444,48.45407159481787,28.308777570348386
4.8598565360264185,4.542910065720631,4.057189254119947,3.849934863704226,3.0363387505013,3.134507695012946,2.9656881838471887,2.8256540278582465,2.846207081472827,3.1475833689379464,3.420804311018945,3.5553253397022275,3.5204852776141724,3.487302246916851,3.5642312443350854,4.5149098995829124,5.561480668449793,5.189308633740869,5.1684062794815775,5.088312795567884,5.22546862311623,6.396535922227919,6.31933233299582,7.003698461381534,7.298668009583117,7.03704397849413,7.264879309353847,8.261132312777942,8.078442594976835,8.13242628017759,7.314568957851963,7.370818034890302,7.289711239539477,7.105338136858526,7.0732648579886215,6.837386209280584,6.880233351093458,5.429012118929573,5.976675233560686,5.568345405978281,4.90585373797332,4.826469821006413,4.948208701916249,4.684669566368255,4.614568255501347,3.9281893947805635,3.298416112812846,3.917651455511667,3.348327262935024,3.23874501089789,2.9009276166954283,2.974246239263846,23.7608858726177,20.90627998013992,17.69861548224333,19.566211695660115,25.010547461399124,16.521761882389118,16.34462707105994,14.682166625171456,10.764925067080059,14.178912653639744,13.720253946609482,10.613473216556274,12.03686607862574,13.7446399579302,18.532495061624896,18.173916341427905,16.885061890846984,20.636349485436302,19.88711181575488,23.889168942499563,27.375851419988443,18.792758915360043,29.76740618263655,28.510040713551803,19.294921282325763,33.166256891612484,23.22980544768786,37.08487699358619,36.520024839538735,42.3347080771399,38.870569944117854,41.9317930422495,39.88855889616188,42.641472811184805,39.68177193368348,25.689446213055028,41.2699174487445,37.914648440011426,40.27369106875487,36.84929774393774,36.81618364123018,35.52895662435124,21.67296172270002,22.39991781394923,21.467932920205286,27.68124009975073,28.74468293056475,24.941641565894383,23.8670226512944,23.08306467557189,15.036108265012844,20.64403977942274,13.741848791010836,12.324602171352144,13.150926221662296,18.775137008879486,17.09496269421261,15.737440898343948,17.591107182122133,18.047655805172965,31.16706018567728,33.59240668083434,37.16905727530825,38.68670275637456,43.33592128951103,49.01051368082738,49.797060891322666,57.994803605480506,61.092972969897914,65.32609460152413,69.83028266033094,70.30637389686784,69.8470403732427,82.1261183080914,74.90074522157657,79.55037656044765,78.98037805268973,82.41510443397883,89.72228976128783,81.47054022517769,90.32384599706913,90.15000027061618,91.22093015529163,85.38031474964886,88.28395347051723,82.1913548737519,89.9134999031392,71.2794190709842,82.85895081141587,79.47384665747218,75.40055236396402,81.2608098981934,74.02636650667431,69.74559268185396,72.75598359051419,66.98143743231579,72.21986300681026,68.09547001502,67.91107110165251,65.37627277250628,59.52686396761943,59.93209659846745,35.95919730956984,58.01050847842338,55.91768467738982,57.76247714587574,55.32174272072008,53.29741259966964,53.56982826326792,54.881819275405604,33.13589631113993,55.879060167848394,51.31758455286425,25.149250686493254
5.0013540881406335,4.21197512838,4.145016431675262,3.8079618128541215,3.069837149295692,3.171357305203901,2.9804007158481056,3.1635469521113544,3.171227875192648,3.2959363910176034,3.4821040218949846,4.092499415215769,3.95425652845801,4.861740106215685,5.031156342629681,5.7987716039824715,5.377802106345006,5.4649262213144025,5.389040431903075,6.394899098469598,6.580075465421527,6.786543109709143,7.555152981485328,7.166111566727953,7.658738424948805,8.309679463451483,8.341702589695327,8.703858880342683,8.714940645422546,8.714645747733357,7.839613221324902,7.935658305248897,7.782057071697641,7.544799273262561,7.195469198705538,6.900962480662823,6.975771036133045,6.584754451889899,6.041838289893321,6.0265658351628195,5.101117594656676,5.376701178674519,5.083074061123775,4.795055060265543,4.646594745538559,4.230423935538885,4.776506962713887,3.954411888715095,3.890778168534276,3.797024101531958,4.48174076118507,3.2483987059214368,23.47008184368652,23.28216572713042,20.061643605666866,20.029426428902553,19.30100862357518,15.369462665875577,14.978331426672339,15.448415596864066,11.766133532235965,12.921476730869756,13.401129255786913,11.496993169718086,13.062480865441195,13.436544371091438,13.694961423090342,15.025713404556665,15.88086765569538,16.40853394219816,16.353452384105182,16.703828907739027,19.00755490488004,17.234065072908113,19.198838908032535,19.391973771917865,21.166067668951857,22.812505048138043,21.320186744832515,25.27137914701033,24.44341122259266,26.6050965669029,26.108243455016524,27.302682634685674,23.430963353586304,27.44744131510171,26.902206746991602,23.31661214185079,24.894078649774237,25.90132596673095,25.179220719325833,27.02907619801612,24.9788797316311,23.613187345844324,20.773221633563193,21.638462201061078,19.242234439372798,19.642950471929723,20.45844226215272,19.722367019521712,16.804629973132357,16.05286100818831,14.2761743642894,15.489820842803073,14.016078319878325,13.372504004703359,13.116547346191634,13.909015134875052,13.55953923527908,15.400350897133364,17.160375422715244,17.378676201090645,21.178703900870623,23.685159424351905,25.08048615825532,25.755935390875244,27.844453373162544,35.82157570526673,34.70282703459989,38.71748653681523,41.05434196357934,46.73092282244487,47.71595373562177,50.000189102708646,48.9022957413312,56.69511068872311,51.66731883446222,55.21518099523878,55.40589390590354,57.41388725861472,62.54688811981593,55.291964862593744,60.77286274709094,62.66809019350634,61.546611889439916,61.12429321271645,60.96653047386448,57.27415958608441,62.340701016262734,51.54470200576597,57.77438247750915,52.95157982887045,51.85051825385724,53.96164333870739,51.41373358943724,46.977823244830056,50.30863381531027,44.368340315796864,48.74433810633724,47.647773014946395,44.028594396067504,44.77401665468523,41.24433828949846,42.330066228690306,34.26986278003538,40.53492566451038,37.35281903634445,38.823034844871636,38.23190219251094,38.58552368520266,38.73236677785857,40.527775585702216,30.40866927706567,38.33997225207625,35.82262295119717,28.756587870264035
